"[ ...티비 돌리다가 발견한 다음생 우리오빠.톰 하디❤️.. ], 부정 텍스트 확률 : 54.48%"
"[ ..휴롬 티메이커..테팔 전기포트 원래 사려고 담아놨다가.품절이 계속 안풀려서 다른거 검색하다가.걍 다른걸로 삼...분홍색이라서 읭 .. 햇지만.분홍색이라서 잘 안팔리는지 작년상품 .저렴히 팔고있어서 그냥 삿슈...도를 유지시켜주는 기능이 가장 중요.근데 도까지 한번 끓이는데 좀 오래걸림 .. ], 부정 텍스트 확률 : 95.22%"
"[ ...세이지폴 수납장.쁘띠엘린 어플로 구매.출석체크 적립금에 브랜드 세일할때 사서.만원으로 구매햇슈..뭔가 물건 찾을때 이 회사부터 검색해보게 됨.한샘이랑 아주 흡사한 디자인.앞으로 옆에 아이가구 더 맞춰서 사려면.아무래도 다른종류도 파는 한샘이 유리할거같지만..한샘은 뭔가 사건사고가 뇌리에 넘 박혀서.구매가 꺼려지네용 특히나 성범죄라서 더찝찝😠.. ], 부정 텍스트 확률 : 80.97%"
"[ ...극세사로 이불을 바꾸었어요.자연인 상태로 자는 우리에게 보들보들 촉감이.아주 굳이예용..근데 저는 임산부라서 너무 더워요.안방 창문 쪼매 열고 자야한다는 점...쪼매 열고도 에어컨 살짝 켜둔다는거....만삭에게 아파트 중앙난방은 정말 가혹해여.. ], 부정 텍스트 확률 : 88.94%"
"[ ...미로가습기.첨엔 씻어야하는게 많아서 너무 짜증났는데.저 모터에 때 씻어내는거 은근 쾌감.ㅋㅋㅋㅋㅋ.... 새로 태어나는 기분.. ], 부정 텍스트 확률 : 98.76%"
"[ ...아이스크림 뭐 잘 먹지도 않았는데.거참 임신이란 신기해요옹.. ], 부정 텍스트 확률 : 69.34%"
"[ ...단거 먹었다 싶으면 방토로 반성합니다.. ], 부정 텍스트 확률 : 50.72%"
"[ ...몇주차였나 주차 검진인가.암튼 갑자기 한겨울 패딩 등장ㅋ.. ], 부정 텍스트 확률 : 78.89%"
"[ ...태반이랑 배 안쪽으로 얼굴을 쳐박고 계시는 분.그래서 얼굴 엄청 짜부되셨네요.손님 여유있으면 살 좀 빼서 나오세요.....애미가 먹는 족족 니가 다 받아먹을 그런 위치가 아니예요 너님은 인생 편하잖아여 지금......철분 부족으로 철분 주사 맞고.이날 병원비 ], 부정 텍스트 확률 : 96.34%"
"[ ....롯백에 드디어 콘란샵이 오픈했어영.병원 갔다가 산책겸구경감. ], 부정 텍스트 확률 : 75.28%"
"[ ...비싼 애들이 많았어요.일단 우리집에는 절대 올 일 없는 아이들.... ], 부정 텍스트 확률 : 83.73%"
"[ ...벽걸이 포스터는 여기서 사게 될거같도 하네여. ], 부정 텍스트 확률 : 72.38%"
"[ ...애기 기저귀갈이대로 보이는 만삭쓰.... ], 부정 텍스트 확률 : 84.48%"
"[ ...개층으로 구경할거는 많은데.가격이 높아서 약간 흥미가 급 떨어짐.. ], 부정 텍스트 확률 : 81.36%"
"[ ...벽걸이 거울도 엄청 뽐뿌..근데 결국 아크릴거울로 하나 구매해놓음...블랙프라이데이라고 사이트에서 할인하길래.적립금털어서 싸게 사둔게 하나있지 홍홍.근데 받고보니 약간 별로 ㅋ .. ], 부정 텍스트 확률 : 92.66%"
"[ ...지하에서 수요미식회 나왔대서 .나폴레옹 사라다빵 한번 사봄..양파맛이 너무 강해서 나는 완전 별로였음........ ], 부정 텍스트 확률 : 98.39%"
"[ ...도제 유부초밥집이 있길래.저녁거리로 밥 안하고 이거 먹어야지 홍홍.개당 원.. ], 부정 텍스트 확률 : 86.74%"
"[ ...주때가 더 귀엽네여 적당히 통통한것이.주의 너는 지금 좀 과해.. .. ], 부정 텍스트 확률 : 91.58%"
"[ ..첨 받아본 책 선물💕.역시 학교선생님사촌동생소설가 따님 다운 .문화스러운 선물이야 ㅋ. ], 부정 텍스트 확률 : 53.31%"
"[ ...엘사 나왓다던디.나중에 애 나오고 로 봐야지.....근데 애기 옆에 두고 티비봐도 되나?.잘때만 켜서 봐야하나? 뭐 우짜야하지.. ], 부정 텍스트 확률 : 90.60%"
"[ ...새로운 중국집에서 시켜봄.맛은 그냥 보통인데.일회용기에서 와서 뭔가 깨끗해보이는 시각효과.. ], 부정 텍스트 확률 : 91.46%"
"[ ...토순이 데리고 외출. ], 부정 텍스트 확률 : 69.28%"
"[ ...만삭사진 겸 주년 겸 사진찍으려고 .포토매틱 예약해놓음.월일 예약해서 월 일에 찍음..ㄷㄷ . ], 부정 텍스트 확률 : 85.38%"
"[ .노하우 부족.평소 사진 안찍음.만삭 티를 낼수있는 의상 구매 실패..총체적난국으로 뽕은 못 뽑은 기분인데.그래도 .. 뭐라도 했으니 그걸로 만족이여.... ], 부정 텍스트 확률 : 98.41%"
"[ ...임산부용 필로우 안사고.여러 베개로다가 어떻게든 버티는 즁..안방에 요새 해가 잘 드는데.해 들는거 보고 외출하려다가 .창문 열어보고 항상 빠꾸.. 넘모추워용.. ], 부정 텍스트 확률 : 98.16%"
"[ ...스벅 다이어리는 실패했고.남편이 다시 스티커 채우겠다 했지만.이미 빈정상해서 커피빈 다이어리로 변경ㅋ..다행히 카피빈등급 유지가 올해까지 되서.무료 다이어리 받으러 총총..저 군밤모자는 충동구매.근데 가격대비 퀄리티는 영 별론데.얼굴을 많이 가려주니까 그걸로 그냥 만족쓰.... ], 부정 텍스트 확률 : 98.92%"
"[ ...젤 큰걸로 샀는데 막상 집와서 뜯어보니.걍 한칸 작은거 할걸 그랬나..싶네?ㅋㅋ.쪼매난 텀블러도 같이 줘서.조리원 가져갈 예정.. ], 부정 텍스트 확률 : 82.44%"
"[ ...또 ㅍㅣ자.... ], 부정 텍스트 확률 : 56.45%"
"[ ...잎들 떨어지면 너무 쓸쓸해지는 뷰...앙상한 나무만 보이는 뷰 되기전에.열심히 쳐다보긔....뷰는 역시 바다뷰 최고여.. ], 부정 텍스트 확률 : 82.30%"
"[ ...정말 올바르고 은혜롭게 생겼네요.아기 이름 은우로 짓고싶네여?ㅋㅋ.근데 차은우가 본명이 아니라능 함정ㅋ.. ], 부정 텍스트 확률 : 65.04%"
"[ ...금요일..점심으로 스벅쓰.내일 뱡원가서 애기 몸무게 재야하지만.이제 뭐 배째라여 .낳고나면 더 못먹는데.자분 힘주면서 후회하지모 . ], 부정 텍스트 확률 : 74.65%"
"[ .첨에 집에 큰 거울 두고싶었는데.못 둬서 참 안타깝구만.이제 돈주고 사려니 돈아꿉다.혼수 막 사면서 돈 개념없이 펑펑 쓸때.사고싶던 리스트 다 샀어야했는데ㅜ. ], 부정 텍스트 확률 : 99.76%"
"[ ...낮잠 때리고.회식한다는 남편 소식에.혼자 교촌쓰 냠냠..배불러서 너부러져서 썸바디 기다리는듕❤️...낼은 오전에 병원 검진가는날.첫 내진 하는날 🤦🏻♀️🤦🏻♀️🤦🏻♀️🤦🏻♀️ 무떠워.근데 주 시작하는 날이라서.다음 포스팅으로 넘길텨 ㅃㅃ.... ], 부정 텍스트 확률 : 60.55%"
"[ .....치핵쓰가 점점 말안듣는다.근데 마그밀 안먹어도 변비는 살짝 사라짐.아침에 손발 마이 부어 결혼반지 뺏오 .종아리 근육 뭔가 띵띵하이 주무르고 싶은 기분.신기하게 코주변 피부 붉은거 살짝 사라지는즁.배가 더 무거워져서 침대서 일어날때 더 빡세.애가 더 커진거겠지..? .어차피 나오는 너도 힘든거 아니니?.생각잘해서 몸무게 그만 불려라 아그야..이름을 지어야한다.미취것네 ㅋ.이거닷 하는 이름이 없다ㅠㅠㅠ..현재까지 나온 후보.한나또는 하나], 부정 텍스트 확률 : 98.42%"
"[지수 .성이 너무너무 무난해서 이름은 좀 튀어도 될거같은데.그러기엔 엄마아빠의 창의력이 너무 부족해 홓홓ㅋ..이름에 권’ 자 넣는거도 생각했는데.아들이름이 아니라서 뭘 갖다붙여도.너무 과한 이름이라 포기... 🤦🏻♀️.... ], 부정 텍스트 확률 : 99.80%"
"[인천 송도컨벤시아 층 ], 부정 텍스트 확률 : 53.29%"
"[에서 베이비페어가 열려요 . 약 부스 규모로 진행 되는 이번 전시회에는 베이비키즈 페어로 인천 유교전을 동시 개최 한다고 해요. ], 부정 텍스트 확률 : 81.89%"
"[ 인천 베이비키즈페어는 서울국제유아교육전을 진행해온 노하우를 바탕으로 운영되고 있다고 하고요. 년도부터는 인천국제유아교육전을 동시 개최하여 영유아 통합 전시회의 시작을 알린답니다.산모], 부정 텍스트 확률 : 68.39%"
"[더불어 유아용품], 부정 텍스트 확률 : 53.29%"
"[ 이웃님들도 유교전 이라는 말 많이 들어보셨죠? 이게 주세계전람의 고유 상표라고 하더라고요. 년부터 관람객들이 지어준 별칭이라고 하고요. 유교전이라는 말은 서울국제유아교육전을 지칭하는 상표로 타 사 및 기관에서 사용하는 것이 불가하다고 하더라고요 이번에 처음 알게 되었네요. 인천 베이비페어에서 확인하실 수 있는 전시품목은 학습], 부정 텍스트 확률 : 87.39%"
"[교육 프로그램], 부정 텍스트 확률 : 53.29%"
"[프랜차이즈], 부정 텍스트 확률 : 53.29%"
"[운영용품], 부정 텍스트 확률 : 53.29%"
"[캐릭터용품], 부정 텍스트 확률 : 58.69%"
"[아이방용품], 부정 텍스트 확률 : 53.29%"
"[컨텐츠형 학습용품], 부정 텍스트 확률 : 53.29%"
"[유아용품 등이라고 하네요. ], 부정 텍스트 확률 : 87.41%"
"[완구류], 부정 텍스트 확률 : 86.93%"
"[승용완구], 부정 텍스트 확률 : 53.29%"
"[메이커], 부정 텍스트 확률 : 53.29%"
"[프린터 등교구재], 부정 텍스트 확률 : 53.29%"
"[완구류], 부정 텍스트 확률 : 86.93%"
"[승용완구], 부정 텍스트 확률 : 53.29%"
"[문구류. 리빙], 부정 텍스트 확률 : 62.92%"
"[아이방 가구], 부정 텍스트 확률 : 53.29%"
"[인테리어 소품], 부정 텍스트 확률 : 53.29%"
"[미끄럼방지 매트], 부정 텍스트 확률 : 53.29%"
"[러그. 언어교육 한글], 부정 텍스트 확률 : 62.92%"
"[외국어한글교육 프로그램 및 교재], 부정 텍스트 확률 : 53.29%"
"[한글 외영어], 부정 텍스트 확률 : 53.29%"
"[한자 등 교육 프로그램 및 교재. 디지털], 부정 텍스트 확률 : 80.32%"
"[가전 등태블릿 등 전자기기], 부정 텍스트 확률 : 74.37%"
"[가습기], 부정 텍스트 확률 : 53.29%"
"[에어컨 등 가전 제품. 예체능 교육음악], 부정 텍스트 확률 : 69.22%"
"[제목 등. 식품], 부정 텍스트 확률 : 81.91%"
"[의약품], 부정 텍스트 확률 : 53.29%"
"[스킨케어이유식], 부정 텍스트 확률 : 53.29%"
"[유아간식], 부정 텍스트 확률 : 53.29%"
"[영양제], 부정 텍스트 확률 : 61.54%"
"[화장품 등. 수학], 부정 텍스트 확률 : 80.32%"
"[과학 교육수학], 부정 텍스트 확률 : 53.29%"
"[액세서리아동복], 부정 텍스트 확률 : 53.29%"
"[가방 등 잡화.도서], 부정 텍스트 확률 : 80.32%"
"[출판도서류동화책], 부정 텍스트 확률 : 61.06%"
"[유아 잡지. 기타아동 식기류], 부정 텍스트 확률 : 62.92%"
"[물티슈], 부정 텍스트 확률 : 53.29%"
"[기저귀], 부정 텍스트 확률 : 53.29%"
"[아웃도어용품], 부정 텍스트 확률 : 53.29%"
"[유모차 카시트 등 유아], 부정 텍스트 확률 : 71.36%"
"[ 출산 용품], 부정 텍스트 확률 : 53.29%"
"[공익단체], 부정 텍스트 확률 : 53.29%"
"[정부기관], 부정 텍스트 확률 : 53.29%"
"[프랜차이즈사업], 부정 텍스트 확률 : 53.29%"
"[문화컨텐츠], 부정 텍스트 확률 : 53.29%"
"[캐릭터 라이선스], 부정 텍스트 확률 : 58.69%"
"[의료서비스 ], 부정 텍스트 확률 : 53.29%"
"[ 혹시 시간이 안맞아서 혹은 사람에 치이거나 주차에 치이는 것에 대해 부담이 되시는 분들이 계시다면 아래 정보가 도움이 되었으면 좋겠는데요. 바로 송도에 있는 베이비플러스 매장에 대한 소식입니다인천 베이비페어 방문이 어려우신 분들 혹은 정신 없는 곳에서 육아템들을 구입하기 보다는 제대로 된 설명도 좀 들어보고 신중하게 고민하여 선택하고 싶으시다면], 부정 텍스트 확률 : 59.45%"
"[ 많이 모르시는 것 같아서 제가 정보를 공유 해 드리려고 한답니다. 직접 방문 해 보니 주차도 무료고 일 늘 열려있는 베이비페어나 마찬가지인 곳이더라고요.출산용품 할인매장이나 신생아용품매장 또는 유아할인매장 하면 요즘 뜨고 있는 핫한 송도 베이비플러스로 방문 해 보세요. 인스타그램에서도 정보 많이 얻어서 저는 다녀올 수 있었어요], 부정 텍스트 확률 : 78.52%"
"[ 여름에 출산준비물하면 물론 신생아들은 긴옷이나 블랭킷], 부정 텍스트 확률 : 73.24%"
"[속싸개를 다 하지만 아무래도 보다 얇게], 부정 텍스트 확률 : 57.08%"
"[ 계절마다 준비해야 하는 것도 다 다르고], 부정 텍스트 확률 : 88.61%"
"[가을 같은 환절기에는 방한복 까진 아니더라도 도톰한 우주복도 있으면 좋을 것 같고요. 여름 같은 경우에는 아무래도 덥다보니 시원한 매쉬 소재나 대나무 소재로 된 통풍성이 좋은 제품들이 인기랍니다. 물론 아기 태열이 오르지 않도록 활용할 수 있는 용품들이 필요해요겨울에는 두꺼운 이불이나 방한복 등 보다 아기 몸을 따뜻하게 해줄수 있는 발열용품들이 많이 필요한데요. 그 와중에도 계절에 상관없이 공통적으로 구매가 필요한 품목들도 있어요. 블랭킷], 부정 텍스트 확률 : 61.91%"
"[바디슈트], 부정 텍스트 확률 : 53.29%"
"[손싸개], 부정 텍스트 확률 : 64.12%"
"[발싸개], 부정 텍스트 확률 : 53.29%"
"[겉싸개], 부정 텍스트 확률 : 53.29%"
"[ 인천 베이비페어에 방문 해서 이런 정보들을 얻으면 좋겠지만], 부정 텍스트 확률 : 67.70%"
"[여기 방문 하시면 출산준비리스트 품목을 가지고 계시니까 도움 많이 받으실거예요], 부정 텍스트 확률 : 77.67%"
"[ 이곳 매장은 여평정도 되는데요. 오픈한지 이제 년 정도 밖에 안되기 때문에 내부 컨디션이나 디피 그리고 상태 품질들이 진짜 퀄리티가 좋더라고요.직원분들의 경우에도 친절하게 용품에 대한 장단점들을 콕콕 찝어 주시기 때문에 한번 방문해서 이야기 하다보면 많은 정보를 얻을 수 있더라고요. ], 부정 텍스트 확률 : 82.59%"
"[카시트 전문가 분들이 항시 대기를 하고 있었어요. 다른 매장에서는 들을 수 없었던 각 용품들만의 장단점들을 아주 세세하게 전해 들을 수도 있었고요. 가격까지도 비교를 해 보면 인천에서는 가장 저렴하다고 하더라고요. 그정도로 자부할 수 있는 매장이라며 직원분이 당당히 말씀 주셨어요 ㅎㅎ. ], 부정 텍스트 확률 : 78.03%"
"[ 벌써부터 주변에서 평이 좋기로 소문이나는지 매장으로 문의전화나 방문자 수가 많아졌다고 하더라구요. 게다가 여기 매장의 또다른 하나의 장점이 있는데요. 그건 바로 주차장이랍니다.지하 층을 거의 독점하여 사용하고 있기 때문에 주차에 대한 걱정은 한시름 내려놓으셔도 될 것 같고요. 특히 초보운전자분들도 쉽게 주차가 가능하답니다 ], 부정 텍스트 확률 : 67.30%"
"[ 안그래도 요즘 집에는 큰애 장난감만 잔뜩 있고 둘째 장난감이 많이 없어서 미안한 마음이 컸는데], 부정 텍스트 확률 : 64.31%"
"[이런 와중에 사람들이 많이 몰리는 현장에는 가기가 그렇더라고요. ], 부정 텍스트 확률 : 62.80%"
"[ 저는 방문한 날 둘째 데리고 갔는데 낮잠 타임에 딱 걸려서 아주 편하게 쇼핑할 수 있었어요. 지난 번에 박람회 갔을 때는 잠에 들 타이밍이었는데 아무래도 내부가 엄청 시끄럽고 정신없다보니 잠을 못자고 바로 깨버려서 ㅠ 제대로 된 쇼핑을 하지 못했던 기억이 나네요. ], 부정 텍스트 확률 : 70.47%"
"[ 이번에는 아주 여유롭게 그리고 인터넷 가격까지 비교해 보면서 알뜰하게 내가 필요한 제품들만 쏘옥 구입 해 올 수 있었기에 너무 만족스러웠답니다 ], 부정 텍스트 확률 : 82.17%"
"[ 매장에 대한 위치와 정보는 아래에 남겨 드릴테니 관심있으신 분들은 방문 해 보세요 ], 부정 텍스트 확률 : 79.59%"
"[ 베이비플러스 송도점주소인천 연수구 송도동 번지전화영업매일 시분시분 ], 부정 텍스트 확률 : 55.75%"
"[.?인천베이비페어인천베이비페어 ], 부정 텍스트 확률 : 53.29%"
"[...오늘 하루 참길다 .특별히 오늘도 낮에는 안자구 찡얼거리고 우는 하린이 덕에 .내 팔이 너덜너덜 ㅋㅋㅋㅋㅋㅋㅋㅋ .아 정말 울음소리 그만듣고싶다 ㅋㅋㅋㅋㅋㅋ.울지만 마라 제발 ㅋㅋㅋㅋㅋ .. ], 부정 텍스트 확률 : 79.36%"
"[ ..등원합니다요.보라순이 . ], 부정 텍스트 확률 : 52.28%"
"[ ..도착해서 진료보고 주사맞고 .기저귀갈고 분유먹고 다시 집으로..다행히 맞고 열나거나 하지 않앗당], 부정 텍스트 확률 : 89.88%"
"[ ..미래로병원 층에 빵맛집 .배고파서 햄버거빵 사들고 집에서 아아와 함께 냠냠 .병원 하나 다녀왔는데 시가 되어간다 .곧 하으니 올 시간 ..하 ㅋㅌㅌㅋㅋㅋㅋㅋㅋㅋㅋ. ], 부정 텍스트 확률 : 50.49%"
"[ ..갑자기 유투브타임 ㅋㅋㅋㅋㅋㅋ.미세먼지 보다가 ㅋㅋㅋㅋ. ], 부정 텍스트 확률 : 67.37%"
"[ ..귀여브라..... ], 부정 텍스트 확률 : 79.77%"
"[ ..그냥 안 울고 잘 누워있을땐.세상 천사가 따로없네 ㅋㅋㅋㅋㅋㅋㅋ.. ], 부정 텍스트 확률 : 60.67%"
"[ ..토요일], 부정 텍스트 확률 : 57.07%"
"[ .심심해하는 하은이랑 놀이터나들이 .아직 수유텀이 들쭉날쭉인 하린이랑 외출은 어려워 ㅜㅜ . ], 부정 텍스트 확률 : 84.34%"
"[ ..자판기에서 나는 믹스], 부정 텍스트 확률 : 53.01%"
"[하으니는 제티 뽑아서.짠 ෆ.. ], 부정 텍스트 확률 : 94.56%"
"[ ..토요일 낮의 행복.둘다 계속 잠 ..아 행복해 ㅠㅠㅠㅠㅠㅠㅠㅠㅠ.하린이 정말 낮에는 너무너무너무너무 안자서......너무너무너무 힘들다 . ], 부정 텍스트 확률 : 58.04%"
"[ ..서방 시에 퇴근해서 탱이네하우스로 ㅋㅋㅋㅋ.주만에 접선 ◡.. ], 부정 텍스트 확률 : 82.66%"
"[ ..이마트 들러서 우리가 가볍게 장보기 . ], 부정 텍스트 확률 : 54.80%"
"[ ..아 예삐 ෆ. ], 부정 텍스트 확률 : 63.85%"
"[ ..ㅋㅋㅋㅋㅋㅋ 아빠품에 안겨 앉아있어요 .하 . ], 부정 텍스트 확률 : 55.35%"
"[ ..나혀니도 안녕 ෆ. ], 부정 텍스트 확률 : 60.50%"
"[ ..배스킨에서 산.?시크릿라이언시크릿라이언 아이스크림케이크. ], 부정 텍스트 확률 : 82.19%"
"[ ..자식들이 우리케익 다 먹고 ㅋㅋㅋㅋㅋ.하은이랑 이한이는 초저녁에 낮잠을 자버렸고 .나혀니는 안잤고 ..그러다 시 넘어서 전쟁이 일어났고.어영부영 하다보니 더이상 술 마시는게 이어지지.못했다ㅜㅋㅋㅋㅋㅋㅋㅋㅋㅋ아놔 ㅋㅋㅋ...비교적 일찍 잠들었다 다들 .나는 붕어랑 시에 타인은지옥이다 화 보고잠 ㅋ ], 부정 텍스트 확률 : 65.86%"
"[ ..굿모닝 .달차이 친구 .나은이는 이제 뒤집기 시작해서 바쁘다 바빠 .ㅋㅋㅋㅋㅋㅋㅋㅋ. ], 부정 텍스트 확률 : 65.19%"
"[ ..정이현 .머리숱이 넘 많아서 엘비스프레슬리 ㅋ . ], 부정 텍스트 확률 : 76.72%"
"[ ..다들 일찍 일어나서.아침먹고 집에서 챙겨간 솜사탕메이커 로 .솜사탕 만들어주기 크크 . ], 부정 텍스트 확률 : 66.24%"
"[ ..ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ.하은이가 더 통통............턱살 어쩔껀데 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ. ], 부정 텍스트 확률 : 62.72%"
"[ ..자], 부정 텍스트 확률 : 63.85%"
"[이제 한번 나가볼까? .원래 마산에 로봇랜드 가볼려고 했는데 .대부분이이상이어야 가능한데에 비해.입장권도 비싸고 해서 깔끔하게 포기 ㅋㅋㅋㅋㅋㅋ..가까운 약간은 년대 감성이 담긴.?가야랜드가야랜드 를 가보았다. ], 부정 텍스트 확률 : 71.28%"
"[ ..차에서 잠시 낸내하고 일어난 하은 . ], 부정 텍스트 확률 : 63.39%"
"[ ..도착 .반가운 관람차 . ], 부정 텍스트 확률 : 51.89%"
"[ ..ㅋㅋㅋㅋㅋㅋ 하린이는 여전히 나의 몫이지 .얼른 아기띠를 해야겠다 .아기띠를 해야 하린이도 아빠한테 안기지요 .. ], 부정 텍스트 확률 : 72.09%"
"[ ..귀여웡 . ], 부정 텍스트 확률 : 55.73%"
"[ ..재밌어 보였는데 하은이가 혼자는 하기싫다구 ㅋㅋㅋㅋ.무난한 건 다 탈줄 아는데 이현이랑 나현이가 안탄다고 하니.하은이도 안탄다고 ㅋㅋㅋㅋㅋ.. ], 부정 텍스트 확률 : 76.92%"
"[ ..영차영차 . ], 부정 텍스트 확률 : 55.73%"
