"[ 입장전에는 각자들이 등록한 방법대로 등록확인 하시고 손목띠 꼭 받으셔야 무료로 바로 입장가능 하답니다.저는 올해 서베키 키친이라 서포터즈 전용 등록대에서 본인확인 후 키친 명찰 수령했지요그리고 입구에 가시면 이렇게 부스맵과 여러가지 공연 할인권도 받을 수 있어요 ], 부정 텍스트 확률 : 88.43%"
"[ 입구 바로 앞에 위치한 네이쳐러브메레 부스와 마로메라 부스요즘은 아가들 기저귀 뿐만 아니라..이렇게 엄마용품들도 같이 있어 너무 좋더라구요기저귀 부스와 생리대 부스가 나란히 같이 있으니...어쩜ㅋㅋㅋㅋㅋ ], 부정 텍스트 확률 : 86.32%"
"[ 이번에도 너무 질좋은 저렴 상품들로 제일 사람들 많이 북쩍북쩍 하더라구요 ], 부정 텍스트 확률 : 53.36%"
"[ 아기 방한 마스크와 양말 원...헐....개 샀네요 ㅋㅋㅋㅋㅋㅋ ], 부정 텍스트 확률 : 89.20%"
"[ 포그내 힙시트와 비박스 ], 부정 텍스트 확률 : 80.11%"
"[ 이미 나온 여름내의와 조끼도 무지 저렴하더라구요 ], 부정 텍스트 확률 : 52.15%"
"[ 이제 곧 여름인데..우리 아가들 시원하게 지낼수 있는 쿨매트가 벌써 나왔더라구요아기 전용 쿨매트 ], 부정 텍스트 확률 : 52.03%"
"[ 매트도 손으로 만져봤는데..일반 시중 쿨매트랑 차원이 달랐답니다 ], 부정 텍스트 확률 : 57.84%"
"[ 아....요고요고...안그래도 이번 여름부터 우리딸 톡톡 썬쿠션 사주려고 했는데...너무 좋더라구요 ], 부정 텍스트 확률 : 72.42%"
"[ 친환경대나무섬유 토미토미 부스 ], 부정 텍스트 확률 : 53.29%"
"[ 스카프빕과 속싸게 겸 아기여름 블랭킷.가격 너무 저렴하더구요 전체적인 디자인도 너무 과하지 않은 디자인과 소재라 이번에 애기 낳는 우리 고모 선물로 고려해볼 참입니다 ], 부정 텍스트 확률 : 95.72%"
"[ 요즘은 웨건도 많이들 사죠 ], 부정 텍스트 확률 : 62.32%"
"[ 아주 튼튼해보이고 안락해 보이는 웨건 ], 부정 텍스트 확률 : 67.69%"
"[ 아기 애착인형으로 유명한 슈톨렌 부스 ], 부정 텍스트 확률 : 66.91%"
"[ 인형은 너무 유명해서 당연히 이쁘지만.. ], 부정 텍스트 확률 : 51.17%"
"[ 제가 너무 반해버려 사진을 안찍을수 없었답니다.아주 부드럽게 워싱 처리된 낮잠이불 셋트가 원 ], 부정 텍스트 확률 : 88.11%"
"[ 아기 욕조도 빠질수 없지요.베베캐슬유로스타욕조 부스 ], 부정 텍스트 확률 : 85.20%"
"[ 무루 땅콩기저귀 부스는 천기저귀로 너무 유명하지요 ], 부정 텍스트 확률 : 74.87%"
"[ 천소재의 팬티 기저귀..너무 이쁘지 않나요?? ], 부정 텍스트 확률 : 70.78%"
"[ 드로잉베이비 부스도 너무 심플하고 이뻐서 그냥 지나칠수 없더라구요 ], 부정 텍스트 확률 : 90.44%"
"[ 공룡인형과아기 배냇저고리 셋트 ], 부정 텍스트 확률 : 57.06%"
"[ 군더더기 없이 아주 심플하고 편해보이는 배냇저고리와 모자 셋트 ], 부정 텍스트 확률 : 56.62%"
"[ 이번에는 미아방지 목걸이 부스도 군데 이상 왔더구요요즘엔 굳이 금.은이 아닌 이런 써지컬 소재도 어찌나 잘나왔던지......써지컬이라 가격도 저렴 ], 부정 텍스트 확률 : 98.43%"
"[ 깜부스 ], 부정 텍스트 확률 : 53.29%"
"[ 미니 미고로 유명한 미고 부스 ], 부정 텍스트 확률 : 64.02%"
"[ 요즘은 간혹 돌잔치 행사 부스들도 오더라구요박람회 통해 상담받아 계약하면 여러가지 혜택까지 주니 너무 좋은거 같아요..보통들은 다 일일이 찾아가보고 알아보는데..이런 박람회에서 볼수 있으니 너무 좋은거 같애요 ], 부정 텍스트 확률 : 90.72%"
"[모유저장팩...누구나 다 사게 되는 품목인데..이렇게 저렴하게 팔때 쟁여놔야 되는 품목이지요 ], 부정 텍스트 확률 : 79.65%"
"[ 전시장 내 까페테리아 ], 부정 텍스트 확률 : 60.49%"
"[ 커피와 음료는 물론 떡뽁이와 김밥..그리고 다른 간단 분식도 같이 파는 곳인데요...공간이 넓어서 유모차 끌고 와도 문제 없겠어요좌석은 얼마안되서 좀 아쉽다는.... ], 부정 텍스트 확률 : 50.38%"
"[ 전시장내 수유실 ], 부정 텍스트 확률 : 53.29%"
"[ 아빠들은 밖에서 기다려야 하는 엄마수유실..단계 앙블랑 밴트 기저귀와 앙블랑 물티슈까지 구비되어 있는 수유실 ], 부정 텍스트 확률 : 89.45%"
"[ 전자렌지와 정수기도 있어서 이유식 먹는 아가들도 문제 없어요 ], 부정 텍스트 확률 : 90.73%"
"[ 한껸에는 이렇게 놀이방 매트도 깔려있어서..좌식 처럼 앉아서수유하기 편하신 분들도 걱정 없네요 ], 부정 텍스트 확률 : 83.50%"
"[ 모유수유 하신다 해도 걱정없어요엄마수유실 내부에 별도로 모유수유실 따로 있어요 ], 부정 텍스트 확률 : 66.99%"
"[ 초저렴 행사중인 여러 부스들 ], 부정 텍스트 확률 : 52.32%"
"[ 퍼니존도 서유키에서 빠질수 없지요 ], 부정 텍스트 확률 : 82.21%"
"[ 요고요고.....에그용이라고...욕실 타일에도..종이에도...다 그려지고 지워지는 신기한 크레용... ], 부정 텍스트 확률 : 98.99%"
"[ 에그 아랫쪽은 자석결국..저 이거 샀네요 ㅋㅋㅋㅋ ], 부정 텍스트 확률 : 77.53%"
"[ 여러 도서 브랜드에서 참여해 주셔서..많이 엄빠들 상담 많이들 하고 가시더라구요 ], 부정 텍스트 확률 : 91.20%"
"[ 요새 부쩍 보이는 보험사들..태아보험이랑 아기 보험 비교 견적도 내 주시고..다른 회사로 갈아탈 수있는 좋은 조언도 아끼지 않으시죠..게다가 상담후 선물까지 ], 부정 텍스트 확률 : 64.78%"
"[ 블루래빗 빠지면 섭섭우리딸로 신생아용 촛점책부터 멜로디 북...등등전부 블루래빗 이랍니당 ], 부정 텍스트 확률 : 96.51%"
"[ 외국 원서로 유명한 어스본 ], 부정 텍스트 확률 : 58.54%"
"[ 월리를 찾아라..직소퍼즐... ], 부정 텍스트 확률 : 75.01%"
"[ 종류도 다양하고..엄마지갑 여는 소리 들리네요. ], 부정 텍스트 확률 : 76.65%"
"[ 아기 벽보로 유명한 드림톡 ], 부정 텍스트 확률 : 64.02%"
"[ 국민 젖병소독기 회사..유팡저희도 유팡소독기 아직 쓰는지라...젖병 외에도 아기들 소독할 용품 들이 어찌나 많은지 ..램프 샀네요...교체해서 더 오래 써볼랍니다.ㅋㅋㅋ ], 부정 텍스트 확률 : 74.26%"
"[ 딜란디스 부스 ], 부정 텍스트 확률 : 53.29%"
"[ 이외에는 다양한 놀이감들 ], 부정 텍스트 확률 : 63.51%"
"[ 실사인형들 ], 부정 텍스트 확률 : 64.97%"
"[ 마더케이 모르면 간첩 ], 부정 텍스트 확률 : 77.40%"
"[ 조아뜬 범퍼침대 ], 부정 텍스트 확률 : 50.59%"
"[ 전시장에도 기저귀 리베로 부스 있더라구요구매시 샘플도 주시고..무료배송도 해주시고.... ], 부정 텍스트 확률 : 74.56%"
"[ 프로폴리스는 돌지나고 먹여야 하는거 잊지마세요 ], 부정 텍스트 확률 : 52.58%"
"[ 퍼니존에서 협찬 해주신건지..이런 공간 있어서..혹시나 애기 데리고 오신분들도 걱정 없겠어요 ], 부정 텍스트 확률 : 94.00%"
"[ 전시장 입구에 바로 위치한 키친], 부정 텍스트 확률 : 75.53%"
"[ 서포터즈 라운지 ], 부정 텍스트 확률 : 53.29%"
"[ 테이블은 몇개 안되지만..간단한 음료와 커피 먹을수 있지요 ], 부정 텍스트 확률 : 70.73%"
"[ 오늘 비가 와서 그랬는지..엄마선착순 받고 전시장 둘러보고 내려왔는데요.서유기 전시장 선착순은 남았던지..뜻밖에 서유키 선착순까지 다 받았네요 ㅋㅋㅋㅋ ], 부정 텍스트 확률 : 92.54%"
"[ 썬라이즈 보냉백엄마선착순 ], 부정 텍스트 확률 : 68.33%"
"[ 라바책 서유키 선착순 ㅋㅋㅋ ], 부정 텍스트 확률 : 55.91%"
"[ 리스트 보세요..어마어마 하지요 ㅋㅋㅋㅋㅋㅋ이번에는 특정브랜드 체험팩이 들어간데요 ], 부정 텍스트 확률 : 59.92%"
"[ 별도의 포스팅을 요하는 아토베네 체험품들 ], 부정 텍스트 확률 : 54.04%"
"[ 년 월 일 금요일년 월 일 금요일년 월 일 금요일이미 성황리에 진행중인 온라인 베페진행 소식을 알고있는 발빠른 엄마와 아빠는귀성·귀경길 벌써부터 검색해보며 우리 아이에게필요한 제품을 하나하나 살펴보고 계셨을거예요모르면 어때], 부정 텍스트 확률 : 96.54%"
"[ 제 회 베페 베이비페어가내 손 안에장소에 구애받지 말고], 부정 텍스트 확률 : 57.08%"
"[ 다시 한 번 정확하게 짚고 갈까요?제 회 베페 베이비페어 는년 월 일목부터 월 일일 까지코엑스 ], 부정 텍스트 확률 : 71.83%"
"[홀에서 개최 될 예정이고], 부정 텍스트 확률 : 57.62%"
"[ 제 회 베페몰 온라인 베이비페어 는년 월 일금부터 월 일목 까지월 한 달 내내 우리와 함께 할 거예요 ], 부정 텍스트 확률 : 65.86%"
"[ 이래서 베페 베페 하나봅니다그렇다면 월 쇼핑지원 어떤 할인쿠폰이있는지 한 번 알아볼까요? ], 부정 텍스트 확률 : 51.76%"
"[ 베페몰에서는 월 베페 베이비페어 개최를기념하여 베페몰할인쿠폰최대 ], 부정 텍스트 확률 : 50.51%"
"[ 원을지급해요 한 당 한 번 다운로드가 가능해요겨우?? ???라고 생각하는 분들도 계시겠죠?베페몰 첫 구매자에 한하여 최대 ], 부정 텍스트 확률 : 62.75%"
"[할머니], 부정 텍스트 확률 : 53.29%"
"[ 전시장 동일가메인 상품 둘러보기온라인 베이비페어 에서 열리는 제품 모두를소개하자니 수백가지가 넘다보니대표적인 메인상품 몇 가지를 보여드릴게요주절주절 쓰다보면 내용이 불필요하게 길어져기능과 금액 핵심만을 안내해드리고포스팅을 마치도록 하겠습니다 ], 부정 텍스트 확률 : 76.39%"
"[ . 실버크로스웨이페러 스페셜 에디션 첼시 멜란지그레이소비자가 ], 부정 텍스트 확률 : 71.42%"
"[ 원→베페몰혜택가 ], 부정 텍스트 확률 : 75.70%"
"[ . 쥬비리퍼 벌룬 양대면 휴대용 유모차소비자가 ], 부정 텍스트 확률 : 91.56%"
"[ 원→베페몰혜택가 ], 부정 텍스트 확률 : 75.70%"
"[넓고 튼튼한 장바구니 ....?....? ], 부정 텍스트 확률 : 53.29%"
"[ . 폴레드신생아쥬니어 토들러카시트소비자가 ], 부정 텍스트 확률 : 81.28%"
"[ 원→베페몰혜택가 ], 부정 텍스트 확률 : 75.70%"
"[ 원→베페몰혜택가 ], 부정 텍스트 확률 : 75.70%"
"[면세점 압도적 판매 위 힙시트 브랜드아기띠힙시트힙시트캐리어 세가지 기능이 하나로프리미엄 오가닉 원단으로 부드러움까지놀라운 완성도 본질에 충실한 디자인 설계어느 방향으로 안아도 아기는 포지션 ....?....? ], 부정 텍스트 확률 : 59.86%"
"[ . 뻬그뻬레고프리미엄 유아 식탁의자 씨에스타카카오소비자가 ], 부정 텍스트 확률 : 73.63%"
"[ 원→베페몰혜택가 ], 부정 텍스트 확률 : 75.70%"
"[단계 등받이 시트 조절 ....?....? ], 부정 텍스트 확률 : 67.17%"
"[ . 브레비슬레스에보 유아식탁의자쿠션], 부정 텍스트 확률 : 63.24%"
"[트레이], 부정 텍스트 확률 : 53.29%"
"[안전벨트], 부정 텍스트 확률 : 53.29%"
"[키트 증정소비자가 ], 부정 텍스트 확률 : 75.70%"
"[ 원→베페몰혜택가 ], 부정 텍스트 확률 : 75.70%"
"[ 원원터치 버튼으로단위 높낮이 조절가능단계 발판 조절로 성장에 따라 조절 가능추락방지 보호가드논슬립 패드로 미끄럼 방지단계 시트길이 조절 가능단계 등받이 높낮이 조절 가능 ....?....? ], 부정 텍스트 확률 : 79.26%"
"[ . 알집매트개구성 에코 칼라 폴더모던소비자가 ], 부정 텍스트 확률 : 81.14%"
"[ 원→베페몰혜택가 ], 부정 텍스트 확률 : 75.70%"
"[ . 파크론개구성 클라우드스마일 놀이방매트 소비자가 ], 부정 텍스트 확률 : 81.14%"
"[ 원→베페몰혜택가 ], 부정 텍스트 확률 : 75.70%"
"[ 원충격을 흡수하여 분산시키는 소프트 폼부드러운 쿠션감뛰어난 탄성력두가지 디자인으로 취향따라 인테리어매트표면 방수처리], 부정 텍스트 확률 : 54.71%"
"[츄러스 엠보 디자인 ....?....? ], 부정 텍스트 확률 : 53.29%"
"[ . 유팡플러스 젖병소독기소비자가 ], 부정 텍스트 확률 : 71.42%"
"[ 원→베페몰혜택가 ], 부정 텍스트 확률 : 75.70%"
"[ 원 입체 살균], 부정 텍스트 확률 : 53.29%"
"[사이즈업그레이드자동살균보관], 부정 텍스트 확률 : 76.54%"
"[라운드형 고급진 디자인 ....?....? ], 부정 텍스트 확률 : 53.37%"
"[ . 마더케이 에커 아기 지퍼백 멀티백소비자가 ], 부정 텍스트 확률 : 75.64%"
"[ 원→베페몰혜택가 ], 부정 텍스트 확률 : 75.70%"
"[ . 자연생각쁘띠프랑 자 오케타니 수유쿠션배냇저고리 증정소비자가 ], 부정 텍스트 확률 : 59.37%"
"[ 원→베페몰혜택가 ], 부정 텍스트 확률 : 75.70%"
"[ 원→베페몰혜택가 ], 부정 텍스트 확률 : 75.70%"
"[ 원물과 세제사용이 가능해 언제나 청결한 사용가능공간에 맞는 다양한 컬러로 스타일에 맞게가족 모두 사용하는 변기커버튼튼한 뚜껑과 향균 소재모서리가 없어 아이들에게도 안심미끄럼방지로 밀림없이 안전하게 사용가능 ....?....? ], 부정 텍스트 확률 : 89.16%"
"[ . 랜드스케이프 알레린 차렵이불세트소비자가 ], 부정 텍스트 확률 : 71.42%"
"[ 원→베페몰혜택가 ], 부정 텍스트 확률 : 75.70%"
"[ 원집먼지 진드기도 뚫기 힘든 초고밀도 극세사엄마품처럼 포근하고 부드러운 촉감 ....?....? ], 부정 텍스트 확률 : 75.88%"
"[ . 스에노 스완 멜로우단 접이식 멀티 아기욕조소비자가 ], 부정 텍스트 확률 : 78.75%"
"[ 원→베페몰혜택가 ], 부정 텍스트 확률 : 75.70%"
"[ . 프라하우스 수유패드 소비자가 ], 부정 텍스트 확률 : 71.42%"
"[ 원→베페몰혜택가 ], 부정 텍스트 확률 : 75.70%"
"[ . 메리즈 밴드형 사이즈 팩소비자가 ], 부정 텍스트 확률 : 71.42%"
"[ 원→베페몰혜택가 ], 부정 텍스트 확률 : 75.70%"
"[ . 블룸 슬림 임산부 요가바지소비자가 ], 부정 텍스트 확률 : 66.56%"
"[ 원→베페몰혜택가 ], 부정 텍스트 확률 : 75.70%"
"[우수한 착용감라인보정], 부정 텍스트 확률 : 52.31%"
"[쾌속흡습], 부정 텍스트 확률 : 53.29%"
"[부드러운 터치감방 스트레치], 부정 텍스트 확률 : 53.29%"
"[오드람프 무시접봉제 ....?....? ], 부정 텍스트 확률 : 94.50%"
"[ . 아가똥 임신예정임산부 배가리개소비자가 ], 부정 텍스트 확률 : 97.79%"
"[ 원→베페몰혜택가 ], 부정 텍스트 확률 : 75.70%"
"[ . 부디 클래식 비키니 소비자가 ], 부정 텍스트 확률 : 71.42%"
"[ 원→베페몰혜택가 ], 부정 텍스트 확률 : 75.70%"
"[원 유기농 대나무 식물 사용부드러운 촉감], 부정 텍스트 확률 : 53.29%"
"[체온조절], 부정 텍스트 확률 : 53.29%"
"[정전기 방지 기능밤부소재로 쾌적함과 편안함 제공 ....?....? ], 부정 텍스트 확률 : 78.17%"
"[ . 비바텍 럭스임산부용 칫솔소비자가 ], 부정 텍스트 확률 : 91.56%"
"[ 원→베페몰혜택가 ], 부정 텍스트 확률 : 75.70%"
"[ 원→베페몰혜택가 ], 부정 텍스트 확률 : 75.70%"
"[ . 키드키 볼풀세트 원형볼소비자가 ], 부정 텍스트 확률 : 51.19%"
"[ 원→베페몰혜택가 ], 부정 텍스트 확률 : 75.70%"
"[ . 코레카 국민붕붕카 경찰차소비자가 ], 부정 텍스트 확률 : 89.13%"
"[ 원→베페몰혜택가 ], 부정 텍스트 확률 : 75.70%"
"[ 원소리없이 조용한 실내완구신개념 륜 자동차 코레카층간소음 걱정 노노최대 까지 사용가능˚ 회전으로 자유로운 방향전환 가능 ....?....? ], 부정 텍스트 확률 : 93.74%"
"[ . 마이온리 슈퍼맨 미아방지 목걸이소비자가 ], 부정 텍스트 확률 : 61.19%"
"[ 원→베페몰혜택가 ], 부정 텍스트 확률 : 75.70%"
"[유료 관람객 우선 입장 ], 부정 텍스트 확률 : 53.29%"
"[ 전시장층은 온라인 회원가입웹], 부정 텍스트 확률 : 52.97%"
"[모바일 홈페이지 우선 입장 가능하다고 해요.간단하게 정리하자면 미리 사전등록을 하셨다면 전시장층으로난 초대권을 가져오거나], 부정 텍스트 확률 : 87.49%"
"[어플로 입장을 한다아니면 쿨하게 돈 내고 입장을 하겠다 하시는 분은 전시장층에서손목띠를 수령후에 입장해주시면 된답니다 ], 부정 텍스트 확률 : 90.11%"
"[전시간 각각 입구에서는부스안내도와 출산준비물리스트를 배포하고있으니필요하신분은 미리 입장시 챙기시면 좋을거같아요 ], 부정 텍스트 확률 : 92.89%"
"[ 전시회 관람객을 대상으로 주차비할인바코드를 제공해주시니미리미리 챙겨주시는게 좋겠죠? ], 부정 텍스트 확률 : 86.80%"
"[전자렌지], 부정 텍스트 확률 : 53.29%"
"[젖병소독기], 부정 텍스트 확률 : 53.29%"
"[물티슈], 부정 텍스트 확률 : 53.29%"
"[정수기가비치되어있으니 편리하게 사용하시면 된답니다. ], 부정 텍스트 확률 : 79.77%"
"[소시지], 부정 텍스트 확률 : 53.29%"
"[떡볶이], 부정 텍스트 확률 : 53.29%"
"[떡볶이], 부정 텍스트 확률 : 53.29%"
"[ 걸음마 학습기 한영버전원액티비티 아기 체육관원스마트 러닝 붕붕카원 ], 부정 텍스트 확률 : 80.69%"
"[ 나잡아봐라 야옹이원동요가 나오는 첫발견 그림책원도형끼우기 차원 ], 부정 텍스트 확률 : 56.18%"
"[ 홍키통키 프라임 그린원홍키통키 프라임 옐로우원홍키통키 프라임 레드원홍키통키 프라임 블루원시너지업원냠냠먹고 하마원쑤욱쑥 기린원에이치타조원비타민젤리 딸기원비타민젤리 포토원키즈플러스 원하마비타민 멀티원하마비타민 영양가득 키즈원하마비타민 영양가득 주니어원바이로락토 플러스 츄어블원바이오락토 플러스 에이 포원홍삼진액원궁중 침향원원홍삼 보양고원 ], 부정 텍스트 확률 : 57.97%"
"[ 정말 최저가인지 궁금해서 검색해봤는데요.온라인 최저가보다 저렴하더라구요.확인완료 했어요. ], 부정 텍스트 확률 : 63.07%"
"[ 베이비조거레카로 ], 부정 텍스트 확률 : 64.02%"
"[ 페도라], 부정 텍스트 확률 : 53.29%"
"[ 카펠라퀴니 ], 부정 텍스트 확률 : 53.29%"
"[ 실버크로스 ], 부정 텍스트 확률 : 53.29%"
"[ 헤라시스와이업지니 ], 부정 텍스트 확률 : 53.29%"
"[ 잉글레시나 ], 부정 텍스트 확률 : 81.24%"
"[ 리안 ], 부정 텍스트 확률 : 53.29%"
"[ 미고미니깜 ], 부정 텍스트 확률 : 53.29%"
"[ 미마 ], 부정 텍스트 확률 : 57.46%"
"[ 에르고베이비크로텍웨건 ], 부정 텍스트 확률 : 89.60%"
"[ 에어보스레카로페도라 ], 부정 텍스트 확률 : 64.02%"
"[ 맥시코시], 부정 텍스트 확률 : 53.29%"
"[ 콩코드 ], 부정 텍스트 확률 : 53.29%"
"[ 다이치 ], 부정 텍스트 확률 : 68.97%"
"[ 잉글레시나시크 ], 부정 텍스트 확률 : 53.29%"
"[ 조이아프리카 ], 부정 텍스트 확률 : 53.29%"
"[ 브라이텍스같은브랜드라고 하더라도. 사용연령], 부정 텍스트 확률 : 87.36%"
"[ 비트윈유미띠 ], 부정 텍스트 확률 : 53.29%"
"[ 포그내소르베베 ], 부정 텍스트 확률 : 68.73%"
"[ 루이다이치에르고베이비아기띠는 매번 말씀드리지만 착용해보고 구매하시길 꼭 권해드리고싶어요.서베키에 오셔서 직접 착용해보시고몸에 편한 제품으로 구매하세요 ], 부정 텍스트 확률 : 65.86%"
"[ 에시앙뉴나브레비 ], 부정 텍스트 확률 : 81.24%"
"[ 그레이트북스 여원탄탄스마일북스브레인나우 ], 부정 텍스트 확률 : 53.28%"
"[ 프뢰벨바다나무 잉글리쉬한솔교육핀덴 ], 부정 텍스트 확률 : 53.29%"
"[ 디즈니 잉글리쉬자연이랑], 부정 텍스트 확률 : 73.10%"
"[ 북트레인대교꿈꾸는달팽이 ], 부정 텍스트 확률 : 53.29%"
"[ 블루래빗 ], 부정 텍스트 확률 : 53.29%"
"[ 아이들이 책임감을 기를 수있을거같아요. ], 부정 텍스트 확률 : 57.94%"
"[운전대놀이], 부정 텍스트 확률 : 53.29%"
"[딸랑이까지 구경해보세요 ], 부정 텍스트 확률 : 85.79%"
"[ 솔빛담은벨리빈서베키의 장점이 직접 시식을 해볼 수있단거지요아이들 과자같은경우엔 늘 대용량으로 구매했었는데소량포장된것도 나오더라구요.부피가 작아서 휴대하기에 너무 좋을거같았어요. ], 부정 텍스트 확률 : 84.17%"
"[ 아가프라지오필로우지오필로우 아기베게 두상예뻐지라고 많이쓰죠거기에 곧 다가올 여름을위해 쿨매트 하나 저렴하게 구매해도 좋을거같아요. ], 부정 텍스트 확률 : 94.82%"
"[손수건까지오가닉 종류가 다양해요 ], 부정 텍스트 확률 : 81.32%"
"[ 로토토베베내복이 엄청 저렴해요 벌에 만원 여기옷 구매해서 입혀봤는데 퀄리티는 아주좋습니다 ], 부정 텍스트 확률 : 83.73%"
"[ 더미누밍크엘레팡 ], 부정 텍스트 확률 : 53.29%"
"[ 코웨이매직엄청저렴하게 렌탈 제품을 이용하고싶으시다면부스에서 상담한번 받아보세요 ], 부정 텍스트 확률 : 52.90%"
"[ 에코두네이처러브메레에티튜드나투라비타프라젠트라아토엔오투바이오더마 세제도 스킨로션도 저는 향을 참 중요시해요.그래서 직접 향도맡아보고 스킨케어의 경운 직접 테스트로 할수있으니 테스트해보고 구매하는데요.가격도 저렴하게 구매할 수있으니 부스에서 구경한번 해보셔도 좋아요 ], 부정 텍스트 확률 : 67.37%"
"[ 기저귀저렴한 가격에 기저귀 구매하기리베로 기저귀 유명하죠저렴하게 데려가세요 ], 부정 텍스트 확률 : 62.96%"
"[ 유플러스 아이들나라티비보고 놀면서 공부하기자연스럽게 책과 가까워 질 수잇을거같아요 ], 부정 텍스트 확률 : 96.14%"
"[ 감성더하기실제로 상품구성도보고 성장앨범 상담받아보세요.참여만해도 다양한 사은품을 증정해준다고해요. ], 부정 텍스트 확률 : 63.97%"
"[ 그외에도 서베키에 오시면유아욕조], 부정 텍스트 확률 : 67.67%"
"[빨대컵], 부정 텍스트 확률 : 53.29%"
"[지퍼백등 다양한 상품이 전시되어있어요.서베키의 매력바로 직접 보고 그자리에서 만져도보고모르는건 질문하고 바로 답변도받고착한 가격에 제품을 얻을 수있다는데 제일 메리트이지 않을까싶네요. ], 부정 텍스트 확률 : 75.09%"
"[ 자 그럼 대망의 키친팩어떤게 들어있는지 바로 공개해드릴게요 ], 부정 텍스트 확률 : 93.73%"
"[ 키친팩 구성이 더있어요 ], 부정 텍스트 확률 : 69.23%"
"[ 코튼리퍼블릭 스카프빕평상시에 코디용으로 해줘도 너무 예쁠거같아요. ], 부정 텍스트 확률 : 51.29%"
"[ 앙블랑 카키 본품 캡형너무나도 유용한 물티슈 커다란게하나가 딱 들어있네요 ㅎㅎ ], 부정 텍스트 확률 : 50.86%"
"[ 그리고 아토베네의데일리 리프레쉬 로션모이스춰 라이징 크림프로텍트 선 쿠션무불소 어린이치약 라즈베리향아토베네 제품이 빵빵하게 들어있어요.요 제품은 따로 개별후기를 한번 올리도록할게요 ], 부정 텍스트 확률 : 50.89%"
"[ 상품정보 ..... ..?... 본문 이미지헬로키티 브레비 유모차 ], 부정 텍스트 확률 : 78.69%"
"[원 선호거래지역 경기도 수원시 영통구 영통동판매자 신뢰 별평가 점점], 부정 텍스트 확률 : 95.90%"
"[ 위 링크를 클릭하시면 더 많은 리뷰가 있습니다.상품 사진 ], 부정 텍스트 확률 : 59.77%"
"[품명 및 모델명], 부정 텍스트 확률 : 53.29%"
"[.유모차 ], 부정 텍스트 확률 : 62.92%"
