"[ 아침 먹고 차에 타는데], 부정 텍스트 확률 : 72.93%"
"[쇼핑백하나를 주셨어요 쇼핑백안에는 색칠공부], 부정 텍스트 확률 : 68.72%"
"[ 색연필], 부정 텍스트 확률 : 53.29%"
"[ 모자], 부정 텍스트 확률 : 53.29%"
"[ 목도리], 부정 텍스트 확률 : 53.29%"
"[ 인형], 부정 텍스트 확률 : 53.29%"
"[ 간식가운], 부정 텍스트 확률 : 53.29%"
"[ 여행가방], 부정 텍스트 확률 : 53.29%"
"[ 앞치마 등 알차게 들어 있어요예나는 앉자마자 색칠공부를 하고그안에 스티커를 붙히면서 싱글벙글이였어요😊 ], 부정 텍스트 확률 : 57.26%"
"[ 도착하면 점심을 먹어요 아이들은 오므라이스 어른은 버섯 두부 고기 잔뜩 들어간 찌개취향 저격], 부정 텍스트 확률 : 83.57%"
"[ 음식이 맛있었는지 부지런히 먹더라구요.저도 오므라이스를 맛보았는데 맛있었어요 ♥︎찌개도 얼큰하니 고기잔뜩 내스타일 ♥︎♥︎♥︎ ], 부정 텍스트 확률 : 75.07%"
"[ 점심 먹고 찹쌀케이크 만들러 가기전시간이 조금 남아 사진을 찍었어요.건물들도 이쁘고 ], 부정 텍스트 확률 : 88.75%"
"[ 초록 초록 해서 아무곳에 서서 찍어도 참 예쁘게 나와요. ], 부정 텍스트 확률 : 66.73%"
"[ 버스에서 나눠 받은 쇼핑백 안에 들은 앞치마를 입고찹쌀케이크를 만들어 보았어요.두번째 만드는건데도 신나고 재미있어했어요.선생님 설명 들으면서 부지런히 만들었어요. ], 부정 텍스트 확률 : 91.93%"
"[ 찹쌀케이크를 구워야해서 선생님께 가져다 드리고 대기하면서 예나랑 찰칵], 부정 텍스트 확률 : 66.15%"
"[ 신난 썬글라스 조예나], 부정 텍스트 확률 : 81.24%"
"[ 염소 ], 부정 텍스트 확률 : 53.29%"
"[ 양 ], 부정 텍스트 확률 : 53.29%"
"[토끼 ], 부정 텍스트 확률 : 53.29%"
"[강아지], 부정 텍스트 확률 : 53.29%"
"[ 그리고 우리 밖에 있던 양을 만지작 만지작아이들의 손길이 싫지 않은지 가만히 있던 양 🐑], 부정 텍스트 확률 : 59.39%"
"[ 이번에는 소시지만들기체험을 했어요.소시지를 야무지게 조물조물 섞어주었어요. ], 부정 텍스트 확률 : 68.65%"
"[ 소시지만들기 체험이 끝나고 받은 찹쌀케이크를 맛보는 예나역시 맛있었어요 ], 부정 텍스트 확률 : 71.53%"
"[ 일정이 다 끝나고 사은품타임 가위바위보해서 전원에게 다 주는 사은품 운좋게 발열내의를 받게 되었어요 . ], 부정 텍스트 확률 : 83.96%"
"[ 오랜만에 머리가 휘날리도록 신나게 뛰놀았어요. ], 부정 텍스트 확률 : 62.40%"
"[ 집에와서 예나가 만든 소시지를 먹었어요.꿀맛 이전에 상하농원에 갔다왔을때 ], 부정 텍스트 확률 : 76.87%"
"[마스크], 부정 텍스트 확률 : 53.29%"
"[ 지밍이가 오래 애정하며 입고 있는 알로앤루의 미세먼지 차단 점퍼에요.바람막이류를 입혀서 먼지가 들어오는걸 좀 막아볼까했는데요즘 이렇게 딱 미세먼지를 막아줄 수 있는 섬유로 만든 점퍼가 나오더군요.일반 바람막이보다 도톰해서 요즘 입히기에 너무나 최적화되어 있었어요. ], 부정 텍스트 확률 : 58.40%"
"[ 꼬물꼬물한 살 지밍이한테 딱 맞는 사이즈로 예쁘게 잘 어울려요.그리고 위 아래 사진에서 보실 수 있듯이], 부정 텍스트 확률 : 57.93%"
"[ 제로투세븐 매장 구경 갔다가 지밍이가 입은 빨간 점퍼가 매장에 딱 메인으로 걸린걸 봤어요. ], 부정 텍스트 확률 : 90.12%"
"[ 근처 알로앤루 매장이나 제로투세븐 매장에서 만날 수 있어요. ], 부정 텍스트 확률 : 60.04%"
"[외출할 때도 입어요. ], 부정 텍스트 확률 : 50.22%"
"[ 요기 레깅스는 탄력성이 좋고 편안해서 지밍이가 자꾸 입으려고 해요.집에 알로앤루레깅스가 총 종류가 있어요.작년부터 쭈욱 입고 있는 남색 개], 부정 텍스트 확률 : 87.97%"
"[분홍색 개편해서 요즘 봄날 데일리로 딱이에요], 부정 텍스트 확률 : 50.37%"
"[ 미세먼지가 안들어오는 이유는 방진가공원단을 사용했기 때문이에요.공기 중에 떠다니는 먼지가 옷 속으로 침투하는 걸 차단해서아가들의 피부를 보호한답니다. ], 부정 텍스트 확률 : 74.67%"
"[ 찌밍이가 입고 있는간지좔좔먼지차단화섬점퍼는가지 색상이 있어요여아], 부정 텍스트 확률 : 57.62%"
"[라인으로미세먼지 나빠요 점퍼도 있었어요.블루랑 옐로우 가지가 있더라구요. ], 부정 텍스트 확률 : 62.26%"
"[ 지밍이가 입은 점퍼랑 비슷한듯 디자인이 살짝 다르던데], 부정 텍스트 확률 : 80.44%"
"[ 점퍼 사이즈 팁을 한 번 더 드리자면], 부정 텍스트 확률 : 53.71%"
"[ 원래도 좋아했던 브랜드라동대문현대시티아울렛 매장이나 은평 롯데몰 매장을 자주 갔구요.잠실 롯데월드몰 제로투세븐도 가끔 가고 있어요], 부정 텍스트 확률 : 67.69%"
"[ 제품을 지원받아 사용 후], 부정 텍스트 확률 : 71.18%"
"[ 참 이걸 반갑다고 해야할지], 부정 텍스트 확률 : 91.47%"
"[ 바람막이 점퍼는 하나쯤 있으면 휘뚜루마뚜루 옷입기 참 좋더라구요.알로앤루 점퍼는 깔끔하고 튀지 않아서 어떤 룩이든 무난하게 잘 소화해요. ], 부정 텍스트 확률 : 59.78%"
"[ 알로앤루 브랜드는 처음인데 디자인도 예쁘고 소재도 괜찮고 심지어 가격도 착하더라구요앞으로 애용하게 될 것 같다며], 부정 텍스트 확률 : 73.15%"
"[ 모자엔 쪼글쪼글 셔링이 있어서 모자가 퍼지지 않고 아기가 썼을 때 모양을 잘 잡아주고요. ], 부정 텍스트 확률 : 67.20%"
"[ 정전기 발생을 감소시키는 가공을 통해 먼지가 달라붙는 현상을 줄여주어 아이들의 외출에도 미세먼지 걱정을 덜어줄 수 있다고 해요.당장 미세먼지가 해결될 기미는 없어보이니 마스크도 하고 미세먼지 차단되는 옷도 입고 엄마가 해줄 수 있는 건 뭐든 해줘야죠.....ㅠㅠ ], 부정 텍스트 확률 : 63.48%"
"[ 소매도 깔끔하게 떨어지는 형태구요. ], 부정 텍스트 확률 : 90.62%"
"[ 뒷면에 아무것도 없으면 자칫 심심할 수 있는 바람막이 점퍼인데 귀엽게 알로앤루 브랜드가 새겨져 있는데 요게 포인트네요 ], 부정 텍스트 확률 : 77.34%"
"[ 궁딩이로 내려오는 부분은 절개선이 있어서 활동성이 편하겠더라구요.그리고 잘 구겨지는 소재도 아니라서 여러번 입혀봤는데도 구김도 없고 좋아요 ], 부정 텍스트 확률 : 93.41%"
"[ 미세먼지 살짝 괜찮은 날 집앞 카페에 다녀오면서 미세먼지 나빠요 점퍼를 첫개시했어요.사이즈라 개월인 튼튼이에게 팔은 좀 긴 편인데 품은 맞더라구요.팔은 소매를 살짝 접어서 입었답니다.내년까지 입힐 수 있을 것 같아요 ], 부정 텍스트 확률 : 77.27%"
"[ 청바지까지 입었더니 갑자기 엉아가 된 듯한 느낌ㅋㅋㅋㅋ간단하게 맨투맨 티셔츠에 청바지 입히고 점퍼 둘렀을 뿐인데 막 스타일리쉬하고 괜히 신경쓴 것 같고 말이죠.오선생님 아들 정수리 냄새 맡고 계신가유?ㅋㅋㅋㅋ ], 부정 텍스트 확률 : 99.89%"
"[알로앤루에서 제품을 제공받아 사용 후 솔직하게 작성한 후기입니다], 부정 텍스트 확률 : 52.03%"
"[ 드디어 휴대용유모차 구입했네요.둘째 사용할거라 사니마니 고민했거든요.첫애때는 카펠라 절충형으로 쓰다나중에 지역 카페에서 알로앤루 중고로 사서그냥저냥 끌고다녔어요근데 너무 무겁고 낮아서 불편하고..그래서 휴대용으로 장만해보자 싶어서폭풍 검색해본 결과.많이 비싸지 않은 가격선에서보니렌과 엠버로 좁혀졌고 둘중엔보니렌이 더 괜찮을것 같아 선택했어요........ .......? 본문 이미지차양막 다 내린상태예요.푹 가려져서 완전 좋다는........ .......? 본문 이미지이것은 사은품입니다.제가 사은품내용은 설렁설렁 봤나봐요.풋커버는 못본것 같은데..같이 있어서 당황했다는..ㅋㅋ사은품 빵빵해서 또 좋다는........ .......? 본문 이미지차양막 열어도 보고.다시 닫아도 보고.여닫는 느낌이 짱짱해요........ .......? 본문 이미지등받이 각도 조절은 끈으로 해요.후기보니 아기 태우고 조절하기에불편하다고 하던데.전 그럭저럭 괜찮았어요........ .......? 본문 이미지아래바구니도 넓고 좋아요........ .......? 본문 이미지사은품으로 온 물병 받침도 껴보고.전에 쓰던거는 요게 없어서.커피마시려면 가다서다 불편했거든요.이젠 자유롭게.ㅋㅋ....... .......? 본문 이미지....... .......? 본문 이미지....... .......? 본문 이미지양쪽 버튼 눌러서 손잡이 각도 조절도가능하네요. 양대면도 됩니다........ .......? 본문 이미지사은품으로 받은 풋커버도 한번장착해봅니다........ .......? 본문 이미지한손으로 휙 접어보았어요.처음 받아보고 설명서를 못찾아서이거 어떻게 펴야하나.애먹다가큰아이가 찾아준 설명서보고 한번에 휘리릭 편해요.기존 사용한 유모차보다 높아서허리도 덜아프고. 뚜벅이인 저에겐 너무 무겁지 않아서사용하기 편하고 좋네요.새로샀으니 이제 부지런히 뽕뽑아야 겠어요.], 부정 텍스트 확률 : 64.39%"
"[알로앤루], 부정 텍스트 확률 : 53.29%"
"[ 말랑말랑 포그니 돕바 ], 부정 텍스트 확률 : 82.95%"
"[ 외할머니가 선물해준 상전이 점퍼 이제 년 새해가 되었으니벌써 작년 추석때였나? 그때 선물받아서지금까지 잘 입히고 있다.지난 겨울에 입던 옷은사이즈가 전부 인데 이제 작다.안그래도 어린이집도 다니고 있으니따뜻한 겨울옷을 사주려고 했는데외할머니가 사줘서 올 겨울은 이걸로압소바에서 산 무스탕과알로앤루 점퍼 두개로 겨울을 나고 있다. ], 부정 텍스트 확률 : 76.78%"
"[ 지퍼로 되어있고겉에는 똑딱이], 부정 텍스트 확률 : 77.24%"
"[ 지퍼를 다 펼쳤을때소재는 웰론충전재를 사용했다는데이게 뭔가하니 덕다운이나 구스다운처럼천연 충전재가 아닌], 부정 텍스트 확률 : 58.92%"
"[ 품번과 기타 스펙사항 ], 부정 텍스트 확률 : 57.06%"
"[ 키 몸무게 .개월 아기사이즈 선물받은거라 가을에 으로 사주셨는데겨울에 두툼한 옷 입고 입히니살짝 작을락말락 한 것 같기도 해서지금 엄청 부지런히 입히고 있다 밖에 나갔다가 집에 왔는데미니마우스가 보고싶었던지끌어안고 깔아뭉개고 난리남 ㅋㅋ ], 부정 텍스트 확률 : 53.31%"
"[ 얼마전 백화점 갔을때때마침 미키 주년 행사인가하면서 미키마우스 동상을 세워놨길래구경시켜주러 갔다.알로앤루 점퍼 입었는데팔소매는 손등 반 덮을 정도이고기장은 허벅지 중간 정도 오는 듯?지금 예쁘게 잘 맞는다. ], 부정 텍스트 확률 : 77.52%"
"[안녕하세요], 부정 텍스트 확률 : 53.29%"
"[아기띠], 부정 텍스트 확률 : 53.29%"
"[아기가 거부했고 아기띠는 요 근래에 하기 시작했어요. 개월정도되니깐 아기띠에 적응을 하더라고요.], 부정 텍스트 확률 : 75.82%"
"[.?알로앤루알로앤루.?.?유아동캐릭터브랜드유아동캐릭터브랜드.?유아동용품회사유아동용품회사.?알로알로.?루루알로앤루브랜드는요? 엄마에게 믿음을 주고 아이에게 즐거움을 주는 유아동 캐릭터 브랜드랍니다. ], 부정 텍스트 확률 : 75.56%"
"[ 어느덧 숟가락도 사용할 줄 아는 어엿한 신사가 됐습니다. 루 는 수줍음이 많지만 밝은 웃음을 잃지 않고 장난꾸러기 알로를 좋아합니다. 어른들을 보면 머리를 숙여 인사할 줄 아는 예의바른 루는 주변사람들에게 사랑을 독차지하고 있답니다.이런 브랜드와 캐릭터 스토리가 있었네요. 유아동 캐릭터 브랜드라고 하니 좀 더 믿음이 가더라고요.], 부정 텍스트 확률 : 91.03%"
"[힙시트형 아기띠 는 총 가지로 활용이 가능합니다.], 부정 텍스트 확률 : 51.61%"
"[뒤로 업기], 부정 텍스트 확률 : 84.06%"
"[랩퍼띠 안기], 부정 텍스트 확률 : 53.29%"
"[힙시트 안기알로앤루 힙시트형 아기띠는생후 개월부터 약 만 세 까지 사용할 수 있어요. 아기로 앞으로 안을 시에는 ], 부정 텍스트 확률 : 88.00%"
"[뒤로 업을 시에는까지 사용 가능해요. 하지만 아기의 발육이나 엄마의 체형에 따라 사용하는 체중은 월령 차이가 날 수 있다고 하네요. 알로앤루 힙시트형 아기띠를 개봉해봅니다.], 부정 텍스트 확률 : 52.93%"
"[랩퍼띠 요렇게 가지 구성물입니다.], 부정 텍스트 확률 : 74.00%"
"[ 먼저 힙시트를 살펴봐요.], 부정 텍스트 확률 : 65.65%"
"[ 힙시트에는 수납 포켓이 있어서 작은 물건은 넣을 수 있겠더라고요.], 부정 텍스트 확률 : 61.43%"
"[ 카드 지갑이나 자동차 키 정도는 수납이 충분히 가능해요.], 부정 텍스트 확률 : 56.38%"
"[ 아기띠는 슬리핑 후드], 부정 텍스트 확률 : 66.26%"
"[머리 받침], 부정 텍스트 확률 : 84.70%"
"[침받이가 추가로 구성되어 있어 더 다양하게 활용이 가능하더라고요.], 부정 텍스트 확률 : 60.50%"
"[ 아기띠에 탈 부착이 가능합니다. 따로 분리해서 세탁도 가능하겠죠?], 부정 텍스트 확률 : 66.94%"
"[ 등판 지퍼는 이렇게 내려서 고정을 시킬 수가 있는데요], 부정 텍스트 확률 : 87.61%"
"[ 아가들 침 많이 흘리는 시기도 있잖아요. 그럴때 앞으로 안기 할 경우에 침이 많이 묻는데], 부정 텍스트 확률 : 61.16%"
"[ 아기띠를 고정하는 부분을 보면 여러가지 버클로 좀 더 안전하게 고정할 수 있도록 버클이 여러개 있답니다. 그리고 엄마 체형과 아가의 발달 체중에 맞춰서도 조정할 수 있도록 되어 있어요. 그리고 땀이 차는 부분들이 많기에 엄마 몸과 닿는 부분들은 매쉬 소재로 되어 있어요. 사계절 내내 착용 가능하겠죠? 아기띠와 힙시트], 부정 텍스트 확률 : 63.09%"
"[ 이때 슬링핑 후드도 착용해 보았지요.], 부정 텍스트 확률 : 52.43%"
"[ 엄마도 아가도 힙시트형 아기띠는 처음이라서는 약간어색합니다.], 부정 텍스트 확률 : 98.23%"
"[ 뒷면은 요렇게 허리띠 벨트와 어깨 등 벨트 등을 아기와 엄마 체형에 맞게 조절하시면 됩니다.], 부정 텍스트 확률 : 82.78%"
"[ 이번엔 슬링핑 후드를 제거하고 머리 받침을 접으면 아기가 전면전방을 보게 하고 앉힐 수도 있어요. 그나저나 울 뚝딱이 표정 왜그래? 모델 표정이 영 아니였네요. 잠이 왔던 것 같아요. 아직은 개월 밖에 되지 않아서 목도 가누지 못하기 때문에좀 더 있다 착용해야 할 것 같고전방으로 안기는 아무래도 목을 가눈 후 사용하면좋겠어요.랩퍼띠 형태로 안기랩퍼띠도 후방], 부정 텍스트 확률 : 99.74%"
"[ 뒷모습은 요렇게 생겼답니다.], 부정 텍스트 확률 : 65.87%"
"[ 힙시트는 에서 함소원씨가 사용하는거 보고는너무 편해보이더라고요. 나의 손목을 지켜줄 꿀템입니다♥♥♥이때 힙시트 사용 시에는 항상 한쪽 팔로 아가를 감싸안전하게 안아주시는게 유의사항입니다.알로앤루힙시트형 아기띠 어떠세요? 너무 다양하게 활용이 가능하기에 요거 하나만 있어도 나의 손목과 울 아가에게 편안함을 주겠죠? 이상으로 알로앤루 힙시트형 아기띠 사용 후기였답니다.], 부정 텍스트 확률 : 75.92%"
"[안녕하세요?부산유모차세탁 윰차입니다 ], 부정 텍스트 확률 : 74.41%"
"[ 부산유모차세탁 윰차에서 오늘 세탁할 유모차는알로앤루 유모차입니다 ], 부정 텍스트 확률 : 61.42%"
"[ 부산유모차세탁 윰차에서는 한개라도 무료수거배송두개라면 할인세개라면 할인매장예약방문시할인해드립니다 ], 부정 텍스트 확률 : 74.99%"
"[몸무게로 치면 을 입는...ㅋㅋㅋ 통통한 아이랍니다 작년부터 가끔씩 아기모델 활동을 하면서], 부정 텍스트 확률 : 69.19%"
"[ 쪼미가 처음 웨어링을 해본건 작년 월 개월 정도에 아가방이었는데], 부정 텍스트 확률 : 70.82%"
"[저도 너무 힘들어서다시는 모델활동도], 부정 텍스트 확률 : 86.59%"
"[웨어링같은 것도 하지 않겠다 다짐했지만....어쩌다보니 알로앤루에 지원을 하게 되어버린 ㅋㅋㅋㅋㅋㅋㅋ ], 부정 텍스트 확률 : 61.40%"
"[ 참고로 웨어링은 각 브랜드마다 선호하는 사이즈가 달라요 호를 기준으로 유명브랜드를 몇개 보자면], 부정 텍스트 확률 : 85.48%"
"[ 그리고 웨어링은 따로 지면으로 나간다거나], 부정 텍스트 확률 : 75.00%"
"[광고촬영이 아니기 때문에 페이가 없거나 교통비 수준에 불과해요 이것 또한 각 브랜드마다 다른데], 부정 텍스트 확률 : 95.08%"
"[ 웨어링은 이런식으로 보통 호의 아가들은 테이블 위에서 진행되요 시간 안에 많은 옷을 입어 보고], 부정 텍스트 확률 : 85.58%"
"[또 아이 팔도 들고 뒷모습도 보고 길이도 체크하고 품도 체크하고...하나하나 다 체크해야 하기 때문에 디자이너분들이계속 아이를 만지셔야 하거든요 그래서 넘 예민하거나], 부정 텍스트 확률 : 96.22%"
"[다른 사람의 손 타는 걸 싫어하는 아이], 부정 텍스트 확률 : 66.38%"
"[ 대신 피팅촬영처럼 각잡고 사진을 찍는게 아니기 때문에중간중간 계속 간식도 먹고], 부정 텍스트 확률 : 96.19%"
"[장난감을 가지고 놀기도 하고], 부정 텍스트 확률 : 62.26%"
"[ 번째로 받아온 옷들저 하얀색 드레스만 해도 지금 이월 세일 해서 만원이 넘더라구요 ㄷㄷ 그 옆에 파란 체크랑 핑크 옷은 딱 제 스타일 ], 부정 텍스트 확률 : 89.90%"
"[ 그리고 두번째 웨어링 하는 도중], 부정 텍스트 확률 : 53.88%"
"[ 번째 웨어링을 하는 도중], 부정 텍스트 확률 : 68.33%"
"[.... ], 부정 텍스트 확률 : 70.23%"
"[ 옷은 한 벌 정도 입었고 그냥 편하게 디자이너 언니들과 놀기만 하면 되었답니다], 부정 텍스트 확률 : 76.41%"
"[그 날은 또 마침 어린이집 오전 행사가 있어서 못간 ㅠㅠ그럼 오후 웨어링이라도 부탁하셔서 이건 시간이 괜찮아서 편하게 다녀왔습니다], 부정 텍스트 확률 : 84.54%"
"[ 공주님 옷 너무 예뻐용 분 정도 소요될 거라고 하시긴 했는데진짜 너무 금방 끝나서 깜짝 놀란수영복 몇벌과 원피스 몇벌 입고 끝났던 것 같아요], 부정 텍스트 확률 : 66.82%"
"[ 웨어링은 보통 사진을 찍는 것이 아니고 페이도 아예 없거나], 부정 텍스트 확률 : 87.32%"
"[교통비 정도이기에 왜 하지...? 라고 생각하시는 분들도 계실거에용 일단 웨어링은 카메라 앞은 아니지만], 부정 텍스트 확률 : 77.51%"
"[그리고 예쁜 옷들도 잔뜩 받을 수 있죠ㅋㅋㅋ그리고 쪼미가 유튜브를 찍었던 것처럼자사 브랜드와 이미지가 잘 맞는 아이라면 웨어링을 하다가 지면 촬영으로 가는 경우도 종종 있어요저도 쪼미가 넘 힘들어 하고 싫어했다면 안했겠지만], 부정 텍스트 확률 : 66.55%"
"[ .이름과 디자인이 찰떡이죠?.정말 넘귀넘귀네용 ], 부정 텍스트 확률 : 67.50%"
"[깃털 를 사용했으며 엉덩이를 덮는 기장으로 보온성이 뛰어나고], 부정 텍스트 확률 : 67.55%"
"[ .구김이 잘 생기지 않는 듀스포 소재를 사용해 .구김 걱정이 없으니 엄마는 좋아요ㅋㅋㅋ ], 부정 텍스트 확률 : 68.05%"
"[아기옷중고아기옷브랜드에뜨와 베이비갭압소바아가방알로앤루코너마켓 후기 세번째구매], 부정 텍스트 확률 : 59.74%"
"[ 안녕하세요스토리 입니다.요즘 아기키우면서 제 옷 쇼핑보다도아기옷 쇼핑을 더 많이하는데요신생아들은 아무래도 돌까지는 폭풍성장중이라한 철 입히고 나면 내년에는 대부분 못입더라구요아기옷브랜드 한 두푼 하는것도 아니고], 부정 텍스트 확률 : 58.04%"
"[가을 번], 부정 텍스트 확률 : 71.51%"
"[ 아기옷 중고로 쓰면 뭔가 헌옷느낌나고깨끗하지 않은거 아니냐걱정도 되시죠?깐깐한 검수에 자체시스템을 통해세탁 및 상품화 과정을 거쳐서 오기때문에안심하고 입히셔도 된답니다 ㅎ저도 처음엔 반신반의로 주문해봤는데아기옷브랜드들 옷이라 그런지생각보다 깨끗하고 상태도 좋더라구요 ㅎㅎ중고옷들만 살수있는게 아니라작아진 아가옷들 코너마켓에위탁판매간편매입 가지 방식으로판매할수도 있답니다 코너마켓 처음 이용하실때 회원가입 하시잖아요?바로 사용가능한 쿠폰과 적립금을 줘서저도 첫 구매할땐 조금 더 싸게 구입했던 기억이 나요 ㅎ ], 부정 텍스트 확률 : 64.35%"
"[신발이나 모자 등악세서리들도 올라와서매일 업데이트 되는 시에는꼭 들어가보는코너마켓 ], 부정 텍스트 확률 : 76.81%"
"[ 원아가방 세트 ], 부정 텍스트 확률 : 53.29%"
"[ 원아가방 가디건 ], 부정 텍스트 확률 : 53.29%"
"[ 원에뜨와 우주복바디수트 ], 부정 텍스트 확률 : 58.51%"
"[ 원 ], 부정 텍스트 확률 : 53.29%"
