"[생활건강에서 판매중인 가성비 좋은 섬유탈취제 꽃담초 포맨 을 자주 애용하고 있습니다.물론 경쟁사 제품도 사용해봤습니다만], 긍정 텍스트 확률 : 74.93%"
"[개인적인 취향이 꽃담초가 좋더군요. ], 긍정 텍스트 확률 : 80.94%"
"[구매 가격이 광고 빵빵하는 경쟁사 대비 가격도 저렴하게 판매중이라 가성비면에서 좋은 제품입니다. ], 긍정 텍스트 확률 : 94.44%"
"[아저씨냄새 끝이라고 광고를 하고 있는 제품입니다.인터넷에서 살 수 있는 남성 타켓으로 파는 제품은 꽃담초와 페브리즈맨 정도인 것 같습니다. ], 긍정 텍스트 확률 : 90.25%"
"[ 미국 등록성분으로 안전하다고 되어 있고], 긍정 텍스트 확률 : 79.51%"
"[피부테스트 완료로 피부 안심 및 정전기 방지 효과를 가지고 있다고 적혀 있습니다. ], 긍정 텍스트 확률 : 52.86%"
"[ 성분이 꽃식초], 긍정 텍스트 확률 : 51.21%"
"[소취제], 긍정 텍스트 확률 : 57.16%"
"[정전기방지제], 긍정 텍스트 확률 : 57.16%"
"[안정화제로 되어 있고 피부안정성 테스트 완료 표기가 되어 있으므로 안전하게 사용할 수 있는 제품으로 보여집니다. ], 긍정 텍스트 확률 : 85.53%"
"[ 좋아하는 향기는 개인적인 취향이 많이 들어가는 만큼 향기에 따라서 취사 선택하시는 것이 가장 좋고요.탈취성능은 둘다 좋습니다.앞서 이야기한대로 인터넷쇼핑에서 구매시에 꽃담초가 가격이 확실히 용량도 많고 저렴하고 잔향이 오래가서 개인적으로는 꽃담초를 선호하는 편인데 이 글을 읽으시는 분들 중에서 피톤치드향 자체를 싫어하시면 다른 제품을 구매하시면 된다고 봅니다. ], 긍정 텍스트 확률 : 73.78%"
"[리얼 제품 사용 후기 생활건강 섬유 유연제 샤프란언제부턴가 섬유 유연제를 넣지 않으면 빨래를 한 것 같지 않은 착각에 빠지게 됩니다. 향기로운 냄새가 나야 빨래를 한 것 같고 뭔가 꽃 냄새라도 나지 않으면 쾌쾌한 것 같으니 말이죠 사실 이렇게 매일매일 사용하는 것이 환경에 나쁜 것은 아닌지 하는 생각이 불현듯 스쳐 지나가기도 하지만 섬유 유연제는 이제 생활 필수품으로 자리 잡은 지 오래입니다.오늘 소개할 샤프란은 정말 최고입니다. 향기로운 꽃 냄새 그보다 자극적이지 않은 냄새가 더 좋은데요. 써보신 분은 더 잘 아실 것입니다. ], 긍정 텍스트 확률 : 76.61%"
"[ 일단 샤프란을 인터넷으로 검색해보면 자세한 설명이 나옵니다. ], 긍정 텍스트 확률 : 54.11%"
"[ 이런 설명도 나오는데요.『 생활건강에서 생산하는 세탁 용품 브랜드. 정식 명칭은샤프란 이다.샤프란에게 .샤프 란?원래 .섬유 유연제브랜드로 출발했으며], 긍정 텍스트 확률 : 54.36%"
"[ 설명도 설명이지만], 긍정 텍스트 확률 : 90.03%"
"[무색소], 긍정 텍스트 확률 : 51.42%"
"[안도 온통 핑크색이라 잘 보이지도 않습니다. ], 긍정 텍스트 확률 : 65.22%"
"[ 여기도 마찬가지 정확히 보는 것은 아마도 빨리 직후 비교를 해보는 것이 좋은 것일 텐데 나중에 꼭 한 번 해보면 재미있을 것 같다는 생각이 듭니다. ], 긍정 텍스트 확률 : 87.88%"
"[ 돋움나눔고딕], 긍정 텍스트 확률 : 61.46%"
"[ 돋움나눔고딕], 긍정 텍스트 확률 : 61.46%"
"[ 돋움나눔고딕], 긍정 텍스트 확률 : 61.46%"
"[ 돋움저도 지인의 추천으로 처음 알게된...? 나눔고딕], 긍정 텍스트 확률 : 70.74%"
"[ 돋움베비언스킨더밀쉬 인데요.나눔고딕], 긍정 텍스트 확률 : 66.12%"
"[ 돋움저처럼 모르시는 분들이 있을까해서 간단히 소개해드리면요나눔고딕], 긍정 텍스트 확률 : 85.65%"
"[ 돋움나눔고딕], 긍정 텍스트 확률 : 61.46%"
"[ 돋움나눔고딕], 긍정 텍스트 확률 : 61.46%"
"[ 돋움 ], 긍정 텍스트 확률 : 61.46%"
"[ 돋움나눔고딕], 긍정 텍스트 확률 : 61.46%"
"[ 돋움나눔고딕], 긍정 텍스트 확률 : 61.46%"
"[ 돋움], 긍정 텍스트 확률 : 61.46%"
"[ 돋움킨더밀쉬 나눔고딕], 긍정 텍스트 확률 : 62.87%"
"[ 돋움 유아와우유 나눔고딕], 긍정 텍스트 확률 : 68.70%"
"[ 돋움아이의 영양밸런스 나눔고딕], 긍정 텍스트 확률 : 72.61%"
"[ 돋움를 위한 제품이에요.주변에 육아하시는 분들 보면나눔고딕], 긍정 텍스트 확률 : 82.17%"
"[ 돋움우유에 예민한 아기들도 많고 맛이 달라서 거부하는 아기들도 많아서], 긍정 텍스트 확률 : 73.79%"
"[ 돋움분유를 대체해 분유처럼 영양소도 풍부하고 우유처럼 예민한 반응을 보일 ], 긍정 텍스트 확률 : 71.92%"
"[ 돋움확률이 적은 제품으로...? 나눔고딕], 긍정 텍스트 확률 : 72.69%"
"[ 돋움나눔고딕], 긍정 텍스트 확률 : 61.46%"
