"[서비스 정책 수립 및 집우대사항 외국어 활용능력이 우수한 분 특정 분야 매니아 ..지원하기 .... ], 부정 텍스트 확률 : 50.82%"
"[블루홀], 부정 텍스트 확률 : 52.51%"
"[피닉스], 부정 텍스트 확률 : 52.51%"
"[레드사하라], 부정 텍스트 확률 : 52.51%"
"[델루젼], 부정 텍스트 확률 : 52.51%"
"[엔매스 가 있습니다.크래프톤 게임에는 펍지배틀그라운드], 부정 텍스트 확률 : 69.39%"
"[블루홀테라], 부정 텍스트 확률 : 52.51%"
"[미니라이프], 부정 텍스트 확률 : 52.51%"
"[미스트오버], 부정 텍스트 확률 : 52.51%"
"[피닉스볼링킹], 부정 텍스트 확률 : 52.51%"
"[아처리킹], 부정 텍스트 확률 : 75.26%"
"[미니골프킹], 부정 텍스트 확률 : 52.51%"
"[보우맥스], 부정 텍스트 확률 : 52.51%"
"[스콜테라], 부정 텍스트 확률 : 52.51%"
"[델루젼캐슬번 등이 있습니다.크래프톤 홈페이지...... ], 부정 텍스트 확률 : 51.31%"
"[ 사진의 센터에 있는 노란 스마일 스트레스볼은 지름이 약 이고], 부정 텍스트 확률 : 76.45%"
"[ 펍지], 부정 텍스트 확률 : 63.41%"
"[피닉스], 부정 텍스트 확률 : 52.51%"
"[블루홀], 부정 텍스트 확률 : 52.51%"
"[레드사하라], 부정 텍스트 확률 : 52.51%"
"[델루젼], 부정 텍스트 확률 : 52.51%"
"[ 스트레스볼의 색상은 각 게임 업체별 시그니쳐 컬러의 팬톤컬러로 조색되었습니다. ], 부정 텍스트 확률 : 81.76%"
"[ 지름 의 스트레스볼은 한 손으로 잡고 던질 수 있는 너무 작지도않고 크지도 않은 적당한 사이즈입니다. ], 부정 텍스트 확률 : 61.55%"
"[ 배틀로얄 게임 배틀그라운드의 제작사 크래프톤구블루홀사운드실 공사를 공간과 방음에서 진행했습니다.], 부정 텍스트 확률 : 83.61%"
"[ 게임회사 크래프톤의 신사옥 인테리어 공사는 판교 알파돔시티 층부터 층에 걸쳐 진행되었으며], 부정 텍스트 확률 : 88.90%"
"[사운드실은 층 약 ], 부정 텍스트 확률 : 59.87%"
"[ 평 규모 중 약 평의 규모로 방음공사가 진행되었습니다.], 부정 텍스트 확률 : 94.51%"
"[컨트롤룸], 부정 텍스트 확률 : 52.51%"
"[ 개인연습실의 각 내부 사이즈는 ], 부정 텍스트 확률 : 58.48%"
"[레코딩룸], 부정 텍스트 확률 : 52.51%"
"[모니터링룸], 부정 텍스트 확률 : 52.51%"
"[ 철거 완료 된 현장상황. 바닥 카펫타일을 철거후 들어나느 엑세스플로어. 사운드실과 그외 공간을 구획해주는 스터드 세우는 작업중. 엘리베이터로 자재양중을 해야하고 자재를 쌓아둘 공간도 협소하여 최소한의 자재를 사용하여 공사를 진행하고 필요한 양만큼 보충하는 형식으로. ], 부정 텍스트 확률 : 86.08%"
"[ 바닥에 먹작업을 한 후 각 실의 벽체를 세우기 전 방진패드를 깔아 외부 벽체가 바닥에 직접 닿지 않도록. ], 부정 텍스트 확률 : 71.14%"
"[ 차 외부 스터드를 세우고], 부정 텍스트 확률 : 55.49%"
"[차음석과 차음시트 작업. 차음석고 사이를 실리콘으로 메우는 작업은 필수.], 부정 텍스트 확률 : 82.93%"
"[지스타에 게임이 아닌 조직을 알리기 위해 마련된 부스가 있습니다.바로 블루홀의 크래프톤 부스입니다.크래프톤은 블루홀 관계사 간 게임 개발 시너지를 내기 위해 출범한 연합입니다. 마치 중세 유럽 장인들의 연합인 크래프트 길드처럼 말이죠.레드무싸는 크래프톤 부스의 다양한 쳅터 개발에 참여했습니다.미래의 도전을 공유하는 도전 메세지존에서 워드를 입력하면 부스 외벽에 설치된 높이 ], 부정 텍스트 확률 : 65.48%"
"[..홈페이지....페이스북....인스타그램....유튜브 ..?.. ], 부정 텍스트 확률 : 77.97%"
"[ .먼저 유투브에 야외부스들 목요일 현장모습을 쭈욱 담아봤습니다 따로 편집한게 아니라 바로 촬영한부분이라 다소 쓸데없는 장면이 많을텐데 양해부탁드립니다.현장모습을 라이브로 보고 싶으신 분들은 보시면 좋을듯하네요 . ], 부정 텍스트 확률 : 68.69%"
"[ ..어제 말씀드린데로이번 지스타는 매표소 위치가 바꼈습니다 옥션에서 모바일 바코드 예매하신분은 전년도와 같이 벡스코 메인광장 에서 모바일 입장을 하시면 되지만 그외에 초대권], 부정 텍스트 확률 : 78.56%"
"[ 현장구매], 부정 텍스트 확률 : 52.51%"
"[ .여기부스에소 그나마 경품이 좀 많은 단체게임본입니다 .단체미션을 성공시 크래프톤 장 마우스패드와 함께 .다른 잡다한 경품을 주며 .실패시 장마우스패드는 못받고 다른 잡다한 경품만 받을수 있습니다], 부정 텍스트 확률 : 97.65%"
"[ .여긴 가장 간단한 참여방법 기냥 입장만 하면 .물을 주었으며 레쓰비 하나 챙기기 가능했습니다], 부정 텍스트 확률 : 98.28%"
"[ .미스트오버 게임시연 .미스트오버 스티커팩을 줍니다], 부정 텍스트 확률 : 51.63%"
"[ .트램폴린존 .이용해서 인증하면 크래프톤 그립을 줍니다 .저는 위의 개는 딱히 안땡겨서 안했습니다 .귀찮..], 부정 텍스트 확률 : 66.23%"
"[ .위 어 크래프폰 부스를 제외하곤 야외광장에는 딱히 이렇다할 참여부스가 없는편인데요 .위어크래프톤 부스옆에는 브롤스타즈 야외부스가 있습니다 요건 실내에서 브롤스타즈 부스이벤트 참여후 나중에 경품 수령등이나 랜덤머신뽑기를 할수 있는듯합니다 ], 부정 텍스트 확률 : 75.38%"
"[ .저는 브롤스타즈는 관심없어서 오늘은 안했는데 .내일은 한번 해볼지 모르겠네요 .네모난 상자에서 기념품 교환이 가능한듯 합니다 ], 부정 텍스트 확률 : 62.88%"
"[ .입장을 구글머시기만 가능한듯하여 모르겠습니다 .뭘로 참여하는거고 뭐를 주는지 죄송합니다 ], 부정 텍스트 확률 : 92.69%"
