"[ ..돌려서 여는 스타일의 캡인데.아이가 요거 가지고 장난놀기도 좋고.다 먹고 나서도 뚜껑 닫아놓으면.가방에 넣어도 깔끔하고. ], 부정 텍스트 확률 : 98.49%"
"[ ..에바토 블로그가 있었다니. ], 부정 텍스트 확률 : 56.34%"
"[ .이런 아기용품 업체는 이웃 추가 해놓으면.이벤트 소식도 알 수 있고 득템할때도 있어 좋다.에바토 블로그 가보니 .월마다 사진 이벤트로 예쁜 아가들을 뽑는데.에바토 제품이 아닌 다른 제품을 먹고 있는 아기의 사진도선정해서 선물도 주는 .대인배의 모습을 보였다.그 점을 무척 높게 평가하고 싶었다는.그거 보구 이웃추가 했다 ㅋㅋ.. ], 부정 텍스트 확률 : 96.14%"
"[ .이게 뭐예요 내꺼지요? ], 부정 텍스트 확률 : 92.59%"
"[ .한동안 물고 빨고 했다는 ㅋㅋ ], 부정 텍스트 확률 : 60.66%"
"[ ..홈페이지 구매시 쿠폰증정.홈페이지 구매시 포인트 적립 .월월일까지 에바토 홈페이지], 부정 텍스트 확률 : 61.62%"
"[.스마트스토어 에서 .이유식], 부정 텍스트 확률 : 64.52%"
"[.?에바토이유식에바토이유식.?휴대용이유식휴대용이유식.?초기이유식초기이유식 .?국내산재료국내산재료.?직접생산직접생산 ], 부정 텍스트 확률 : 59.00%"
"[안녕하세요 돌잔치 준비로 정신없어서...는사실 핑계고많이 게을러져가지고요즘 시판 이유식 배달시켜 먹이고 있어요 ], 부정 텍스트 확률 : 71.18%"
"[ 가지 다양한 맛이 있는데그 중에서 가지 맛을 주문했습니다기본적으로 야채육수를 사용하기 때문에제가 만드는 거랑 비슷할 거라 생각했어요 ], 부정 텍스트 확률 : 73.54%"
"[ 먹기 쉬운 빨대타입이다보니 외출하거나 여행할 때도 가방에 쏙휴대도 간편], 부정 텍스트 확률 : 70.43%"
"[보관도 용이하구요 ], 부정 텍스트 확률 : 61.06%"
"[ 후기 이유식이라 인데요씩 들어있다고 해요망고는 을 먹는지라 조금 애매했지만보통정도가 정량이라고얼마전 이유식 상담 선생님께서 ...ㅋㅋㅋ망고가 그냥 많이 먹는 거 ㅋㅋㅋㅋ뚠뚜니 ], 부정 텍스트 확률 : 68.70%"
"[ 야채육수부터 해서 소고기], 부정 텍스트 확률 : 84.27%"
"[파프리카모든 재료가 국산이네요], 부정 텍스트 확률 : 57.12%"
"[ 후기이유식 질감은 이랬어요제가 평소에 먹이는 것보다 살짝 묽은 느낌아무래도 개월부터 먹이는 후기라 그런가봐요저는 이제 거의 완료기니까요 ], 부정 텍스트 확률 : 98.05%"
